merchant_name,merchant_group,merchant_category,currency,cc_type,cc_code,company_id,amount,description
Merchant_1233 IGO,Consulting,Store,USD,FEE_C,COMPANY_C-299793,COMPANY_C,3477.32,TXN Merchant_1233 IGO REF-BGT9LPQ6
Merchant_4578 LHD,Logistics,Cafe,INR,FEE_C,COMPANY_C-453772,COMPANY_C,1176.97,TXN Merchant_4578 LHD REF-HV4ZBDBO
Merchant_3935 QNI,Utilities,Cafe,GBP,FEE_C,COMPANY_C-827312,COMPANY_C,4994.36,TXN Merchant_3935 QNI REF-XK0228EM
Merchant_4312 DHY,Retail,Cafe,GBP,TRANSFER_C,COMPANY_C-195842,COMPANY_C,167.56,TXN Merchant_4312 DHY REF-2WJL3N7J
Merchant_463 RBP,Consulting,Uber,EUR,POS_C,COMPANY_C-538221,COMPANY_C,562.95,TXN Merchant_463 RBP REF-A0N9P9BV
Merchant_4901 SCA,Retail,Hotel,GBP,POS_C,COMPANY_C-923457,COMPANY_C,4956.56,TXN Merchant_4901 SCA REF-OCG3TOKS
Merchant_2130 QEL,Logistics,Uber,EUR,ONLINE_C,COMPANY_C-943585,COMPANY_C,4791.25,TXN Merchant_2130 QEL REF-3KDOSEWI
Merchant_180 UWG,Consulting,Cafe,USD,TRANSFER_C,COMPANY_C-503183,COMPANY_C,363.57,TXN Merchant_180 UWG REF-C3S6V00J
Merchant_4146 ELM,Consulting,Airline,EUR,ONLINE_C,COMPANY_C-323265,COMPANY_C,2715.38,TXN Merchant_4146 ELM REF-IZGFQ38W
Merchant_2250 CJY,Tech,Electric,GBP,ONLINE_C,COMPANY_C-943585,COMPANY_C,808.91,TXN Merchant_2250 CJY REF-IBYSYO2R
Merchant_2433 OBK,Consulting,Store,GBP,TRANSFER_C,COMPANY_C-195842,COMPANY_C,1165.9,TXN Merchant_2433 OBK REF-AKQPH5EX
Merchant_2601 SVG,Logistics,SaaS,INR,POS_C,COMPANY_C-221422,COMPANY_C,4257.2,TXN Merchant_2601 SVG REF-LZQ8YG30
Merchant_2650 AWR,Utilities,Store,USD,ONLINE_C,COMPANY_C-943585,COMPANY_C,4092.35,TXN Merchant_2650 AWR REF-BTSZBW7B
Merchant_4245 OXA,Retail,Airline,GBP,FEE_C,COMPANY_C-299793,COMPANY_C,1575.29,TXN Merchant_4245 OXA REF-PC2A9NHX
Merchant_2275 RXU,Tech,Airline,USD,TRANSFER_C,COMPANY_C-195842,COMPANY_C,4356.12,TXN Merchant_2275 RXU REF-H8GMTXJ2
Merchant_3201 WRW,Consulting,Airline,INR,BILL_C,COMPANY_C-700041,COMPANY_C,4842.31,TXN Merchant_3201 WRW REF-5RQ1DROB
Merchant_3390 JOE,Utilities,Electric,USD,POS_C,COMPANY_C-303086,COMPANY_C,2893.82,TXN Merchant_3390 JOE REF-DBNOGR9D
Merchant_4502 RAZ,Food,Store,USD,BILL_C,COMPANY_C-444080,COMPANY_C,2195.57,TXN Merchant_4502 RAZ REF-GLZH8UVL
Merchant_2569 DKF,Logistics,SaaS,USD,FEE_C,COMPANY_C-648794,COMPANY_C,160.22,TXN Merchant_2569 DKF REF-TH0JGYSU
Merchant_3285 QPT,Utilities,Cafe,GBP,POS_C,COMPANY_C-513447,COMPANY_C,2753.69,TXN Merchant_3285 QPT REF-C45EUYWF
Merchant_2384 YKC,Food,Store,INR,FEE_C,COMPANY_C-648794,COMPANY_C,1928.36,TXN Merchant_2384 YKC REF-WIR686K2
Merchant_3621 LKD,Logistics,Hotel,USD,TRANSFER_C,COMPANY_C-346905,COMPANY_C,858.96,TXN Merchant_3621 LKD REF-JQAE0NPN
Merchant_4267 RSY,Tech,SaaS,GBP,TRANSFER_C,COMPANY_C-585514,COMPANY_C,2640.21,TXN Merchant_4267 RSY REF-BILS85MO
Merchant_3676 IZM,Travel,Store,USD,ONLINE_C,COMPANY_C-602105,COMPANY_C,1154.94,TXN Merchant_3676 IZM REF-QXA3LZAO
Merchant_4991 SLY,Travel,SaaS,USD,FEE_C,COMPANY_C-407529,COMPANY_C,1738.11,TXN Merchant_4991 SLY REF-9C0B60RO
Merchant_253 ITF,Travel,SaaS,USD,BILL_C,COMPANY_C-375625,COMPANY_C,4718.38,TXN Merchant_253 ITF REF-AWE7FNPD
Merchant_4578 LHD,Logistics,Cafe,INR,FEE_C,COMPANY_C-453772,COMPANY_C,1446.31,TXN Merchant_4578 LHD REF-3127L9UF
Merchant_1706 SNV,Travel,Uber,INR,TRANSFER_C,COMPANY_C-503183,COMPANY_C,592.66,TXN Merchant_1706 SNV REF-Q1SO0VR0
Merchant_4254 RMF,Logistics,Hotel,USD,POS_C,COMPANY_C-527840,COMPANY_C,3838.31,TXN Merchant_4254 RMF REF-FXRQN3HI
Merchant_4267 RSY,Tech,SaaS,GBP,TRANSFER_C,COMPANY_C-585514,COMPANY_C,2515.32,TXN Merchant_4267 RSY REF-F552B0RX
Merchant_4586 YHO,Tech,Airline,INR,BILL_C,COMPANY_C-375625,COMPANY_C,4357.55,TXN Merchant_4586 YHO REF-5DLRXX8M
Merchant_4776 JHY,Consulting,Electric,USD,BILL_C,COMPANY_C-749908,COMPANY_C,3485.14,TXN Merchant_4776 JHY REF-SZ3B1JSB
Merchant_3033 QBK,Logistics,Uber,EUR,FEE_C,COMPANY_C-792051,COMPANY_C,2880.86,TXN Merchant_3033 QBK REF-POCFHU63
Merchant_1666 ZOB,Retail,Hotel,EUR,FEE_C,COMPANY_C-407529,COMPANY_C,335.16,TXN Merchant_1666 ZOB REF-LU534F2L
Merchant_4267 RSY,Tech,SaaS,GBP,TRANSFER_C,COMPANY_C-585514,COMPANY_C,1209.14,TXN Merchant_4267 RSY REF-PQHVZR9N
Merchant_3986 TLA,Travel,Uber,EUR,BILL_C,COMPANY_C-444080,COMPANY_C,4704.87,TXN Merchant_3986 TLA REF-G84B3LE9
Merchant_3197 THA,Retail,Electric,INR,FEE_C,COMPANY_C-648794,COMPANY_C,1148.31,TXN Merchant_3197 THA REF-UAY8D5DX
Merchant_1001 OHE,Utilities,Airline,GBP,FEE_C,COMPANY_C-448546,COMPANY_C,584.22,TXN Merchant_1001 OHE REF-BYNLO0KY
Merchant_4254 RMF,Logistics,Hotel,USD,POS_C,COMPANY_C-527840,COMPANY_C,2503.17,TXN Merchant_4254 RMF REF-DX0XD02F
Merchant_3768 CSO,Travel,Uber,EUR,BILL_C,COMPANY_C-749908,COMPANY_C,4557.85,TXN Merchant_3768 CSO REF-PKQUS3MP
Merchant_4417 GDK,Food,Electric,GBP,BILL_C,COMPANY_C-882623,COMPANY_C,3484.02,TXN Merchant_4417 GDK REF-F6FD4COJ
Merchant_644 AEU,Consulting,Electric,EUR,POS_C,COMPANY_C-527840,COMPANY_C,2403.11,TXN Merchant_644 AEU REF-D28GR7N6
Merchant_2505 BYP,Travel,Airline,USD,TRANSFER_C,COMPANY_C-195842,COMPANY_C,1431.69,TXN Merchant_2505 BYP REF-RNPVYXYO
Merchant_180 UWG,Consulting,Cafe,USD,TRANSFER_C,COMPANY_C-503183,COMPANY_C,1564.6,TXN Merchant_180 UWG REF-BP22NM8S
Merchant_4245 OXA,Retail,Airline,GBP,FEE_C,COMPANY_C-299793,COMPANY_C,2278.77,TXN Merchant_4245 OXA REF-0O185XIF
Merchant_4502 RAZ,Food,Store,USD,BILL_C,COMPANY_C-444080,COMPANY_C,1799.8,TXN Merchant_4502 RAZ REF-GGYDYQXX
Merchant_2233 HLO,Logistics,Hotel,EUR,FEE_C,COMPANY_C-453772,COMPANY_C,523.29,TXN Merchant_2233 HLO REF-JUD14RL9
Merchant_4478 MLX,Tech,Cafe,USD,BILL_C,COMPANY_C-700041,COMPANY_C,973.26,TXN Merchant_4478 MLX REF-DLO680LV
Merchant_4316 XCQ,Tech,SaaS,GBP,FEE_C,COMPANY_C-827312,COMPANY_C,3662.42,TXN Merchant_4316 XCQ REF-CP4DAVPT
Merchant_2650 AWR,Utilities,Store,USD,ONLINE_C,COMPANY_C-943585,COMPANY_C,2552.5,TXN Merchant_2650 AWR REF-ZX9WRQ5V
Merchant_4935 MSJ,Tech,Store,INR,BILL_C,COMPANY_C-700041,COMPANY_C,3873.24,TXN Merchant_4935 MSJ REF-U8QX7C3W
Merchant_2044 XRD,Food,SaaS,USD,TRANSFER_C,COMPANY_C-503183,COMPANY_C,548.38,TXN Merchant_2044 XRD REF-4N857ZTG
Merchant_1336 WHE,Utilities,Hotel,INR,FEE_C,COMPANY_C-299793,COMPANY_C,3106.1,TXN Merchant_1336 WHE REF-IQ47VQ6X
Merchant_2130 QEL,Logistics,Uber,EUR,ONLINE_C,COMPANY_C-943585,COMPANY_C,4069.89,TXN Merchant_2130 QEL REF-2I1K7QIL
Merchant_3173 VTI,Tech,Airline,INR,BILL_C,COMPANY_C-749908,COMPANY_C,4426.53,TXN Merchant_3173 VTI REF-7LT6SLML
Merchant_195 KSJ,Logistics,Electric,INR,POS_C,COMPANY_C-525590,COMPANY_C,4111.45,TXN Merchant_195 KSJ REF-00RW5KNN
Merchant_4267 RSY,Tech,SaaS,GBP,TRANSFER_C,COMPANY_C-585514,COMPANY_C,3182.82,TXN Merchant_4267 RSY REF-J97BZTWF
Merchant_3923 VNQ,Consulting,Cafe,INR,TRANSFER_C,COMPANY_C-494898,COMPANY_C,1248.24,TXN Merchant_3923 VNQ REF-XIKDJZGN
Merchant_4996 TQU,Logistics,Uber,EUR,ONLINE_C,COMPANY_C-602105,COMPANY_C,2183.83,TXN Merchant_4996 TQU REF-1EH1AF9X
Merchant_3935 QNI,Utilities,Cafe,GBP,FEE_C,COMPANY_C-827312,COMPANY_C,1728.45,TXN Merchant_3935 QNI REF-KQMDI1QS
Merchant_4887 MJI,Tech,Electric,EUR,POS_C,COMPANY_C-525590,COMPANY_C,3435.09,TXN Merchant_4887 MJI REF-GVKTW95T
Merchant_1337 EGA,Retail,Cafe,INR,BILL_C,COMPANY_C-749908,COMPANY_C,4633.37,TXN Merchant_1337 EGA REF-NJJ3GJJU
Merchant_3285 QPT,Utilities,Cafe,GBP,POS_C,COMPANY_C-513447,COMPANY_C,4125.95,TXN Merchant_3285 QPT REF-6ORCMCIE
Merchant_3201 WRW,Consulting,Airline,INR,BILL_C,COMPANY_C-700041,COMPANY_C,3604.9,TXN Merchant_3201 WRW REF-3189UVYB
Merchant_2162 FQM,Tech,Airline,INR,TRANSFER_C,COMPANY_C-737534,COMPANY_C,2278.84,TXN Merchant_2162 FQM REF-TUN6E7CG
Merchant_4267 RSY,Tech,SaaS,GBP,TRANSFER_C,COMPANY_C-585514,COMPANY_C,3351.03,TXN Merchant_4267 RSY REF-2HZVDSYA
Merchant_4593 PBB,Consulting,Airline,GBP,FEE_C,COMPANY_C-792051,COMPANY_C,2125.35,TXN Merchant_4593 PBB REF-DOX2OSPG
Merchant_160 BOA,Retail,Hotel,EUR,ONLINE_C,COMPANY_C-490827,COMPANY_C,2422.14,TXN Merchant_160 BOA REF-D3VX67NW
Merchant_2337 AYL,Travel,Electric,GBP,ONLINE_C,COMPANY_C-490827,COMPANY_C,2094.79,TXN Merchant_2337 AYL REF-DCCC6RSZ
Merchant_2623 KKT,Logistics,Uber,GBP,FEE_C,COMPANY_C-648794,COMPANY_C,2981.81,TXN Merchant_2623 KKT REF-A70QJTAN
Merchant_2601 SVG,Logistics,SaaS,INR,POS_C,COMPANY_C-221422,COMPANY_C,3397.71,TXN Merchant_2601 SVG REF-P23AFBEY
Merchant_2275 RXU,Tech,Airline,USD,TRANSFER_C,COMPANY_C-195842,COMPANY_C,3260.4,TXN Merchant_2275 RXU REF-SLOMWKHX
Merchant_470 ZFA,Tech,Uber,INR,TRANSFER_C,COMPANY_C-346905,COMPANY_C,3245.23,TXN Merchant_470 ZFA REF-1FYPRG9F
Merchant_3659 RQT,Utilities,Uber,INR,BILL_C,COMPANY_C-882623,COMPANY_C,1083.03,TXN Merchant_3659 RQT REF-A0PGBC1P
Merchant_4928 LRR,Utilities,Airline,INR,ONLINE_C,COMPANY_C-323265,COMPANY_C,4110.58,TXN Merchant_4928 LRR REF-7TXAV83R
Merchant_1015 FUL,Utilities,Uber,EUR,POS_C,COMPANY_C-538221,COMPANY_C,679.09,TXN Merchant_1015 FUL REF-OPMF8II8
Merchant_4316 XCQ,Tech,SaaS,GBP,FEE_C,COMPANY_C-827312,COMPANY_C,111.04,TXN Merchant_4316 XCQ REF-5WT1BIBV
Merchant_2569 DKF,Logistics,SaaS,USD,FEE_C,COMPANY_C-648794,COMPANY_C,1045.8,TXN Merchant_2569 DKF REF-6X1PSUMC
Merchant_2284 XFW,Travel,Cafe,USD,BILL_C,COMPANY_C-882623,COMPANY_C,2576.57,TXN Merchant_2284 XFW REF-JFYDA0P3
Merchant_2162 FQM,Tech,Airline,INR,TRANSFER_C,COMPANY_C-737534,COMPANY_C,1968.86,TXN Merchant_2162 FQM REF-IGEQ1SJA
Merchant_1666 ZOB,Retail,Hotel,EUR,FEE_C,COMPANY_C-407529,COMPANY_C,4054.5,TXN Merchant_1666 ZOB REF-F9J2IVGN
Merchant_1379 HQJ,Utilities,Cafe,INR,TRANSFER_C,COMPANY_C-494898,COMPANY_C,4424.26,TXN Merchant_1379 HQJ REF-RRLIQK5E
Merchant_3974 UNJ,Tech,Uber,INR,ONLINE_C,COMPANY_C-602105,COMPANY_C,1357.78,TXN Merchant_3974 UNJ REF-S98G3STE
Merchant_4254 RMF,Logistics,Hotel,USD,POS_C,COMPANY_C-527840,COMPANY_C,3797.66,TXN Merchant_4254 RMF REF-BAYUAGBO
Merchant_4328 NSY,Tech,SaaS,EUR,TRANSFER_C,COMPANY_C-494898,COMPANY_C,933.41,TXN Merchant_4328 NSY REF-9OGX4OTJ
Merchant_4586 YHO,Tech,Airline,INR,BILL_C,COMPANY_C-375625,COMPANY_C,379.78,TXN Merchant_4586 YHO REF-8FIOQB9S
Merchant_694 IZP,Food,Cafe,EUR,ONLINE_C,COMPANY_C-673099,COMPANY_C,4155.45,TXN Merchant_694 IZP REF-FLLGP0O9
Merchant_2271 QJZ,Logistics,SaaS,EUR,TRANSFER_C,COMPANY_C-494898,COMPANY_C,1687.75,TXN Merchant_2271 QJZ REF-YJE795DR
Merchant_296 HVN,Food,Store,INR,BILL_C,COMPANY_C-444080,COMPANY_C,1998.43,TXN Merchant_296 HVN REF-4IGRXPI1
Merchant_4209 KYV,Tech,Hotel,INR,BILL_C,COMPANY_C-444080,COMPANY_C,1420.88,TXN Merchant_4209 KYV REF-20YOKLIC
Merchant_4954 RTA,Food,Hotel,USD,BILL_C,COMPANY_C-519698,COMPANY_C,3552.82,TXN Merchant_4954 RTA REF-2KPWYOKT
Merchant_2433 OBK,Consulting,Store,GBP,TRANSFER_C,COMPANY_C-195842,COMPANY_C,3705.96,TXN Merchant_2433 OBK REF-HJXDPVPW
Merchant_4784 ZBA,Retail,Cafe,USD,POS_C,COMPANY_C-106951,COMPANY_C,2600.05,TXN Merchant_4784 ZBA REF-1UHOJL60
Merchant_4593 PBB,Consulting,Airline,GBP,FEE_C,COMPANY_C-792051,COMPANY_C,4525.43,TXN Merchant_4593 PBB REF-KZYPIV3R
Merchant_246 JKX,Retail,Airline,EUR,ONLINE_C,COMPANY_C-943585,COMPANY_C,4397.81,TXN Merchant_246 JKX REF-AI6LS5YD
Merchant_4901 SCA,Retail,Hotel,GBP,POS_C,COMPANY_C-923457,COMPANY_C,1982.33,TXN Merchant_4901 SCA REF-A9BO6Q6X
Merchant_1959 SLJ,Utilities,SaaS,EUR,BILL_C,COMPANY_C-444080,COMPANY_C,1651.41,TXN Merchant_1959 SLJ REF-DNGIINIK
Merchant_944 ERQ,Consulting,Uber,EUR,TRANSFER_C,COMPANY_C-195842,COMPANY_C,3762.63,TXN Merchant_944 ERQ REF-WK9A04ZQ
Merchant_1074 UOA,Travel,Store,GBP,FEE_C,COMPANY_C-188732,COMPANY_C,1525.86,TXN Merchant_1074 UOA REF-ZNV3A6P6
Merchant_4472 SVA,Retail,Cafe,GBP,FEE_C,COMPANY_C-407529,COMPANY_C,3300.56,TXN Merchant_4472 SVA REF-24WGXNLJ
Merchant_3268 YGX,Utilities,Electric,EUR,FEE_C,COMPANY_C-648794,COMPANY_C,4135.99,TXN Merchant_3268 YGX REF-SSERB8OC
Merchant_3708 JWN,Tech,Uber,EUR,POS_C,COMPANY_C-538221,COMPANY_C,2332.4,TXN Merchant_3708 JWN REF-U3X04TBK
Merchant_4245 OXA,Retail,Airline,GBP,FEE_C,COMPANY_C-299793,COMPANY_C,3170.81,TXN Merchant_4245 OXA REF-1D669N8N
Merchant_1336 WHE,Utilities,Hotel,INR,FEE_C,COMPANY_C-299793,COMPANY_C,429.54,TXN Merchant_1336 WHE REF-SQ6JV2J0
Merchant_3768 CSO,Travel,Uber,EUR,BILL_C,COMPANY_C-749908,COMPANY_C,2050.86,TXN Merchant_3768 CSO REF-Z5TKUB1M
Merchant_250 PPU,Travel,Store,USD,TRANSFER_C,COMPANY_C-737534,COMPANY_C,884.56,TXN Merchant_250 PPU REF-ZR1PJNSA
Merchant_2068 ARG,Consulting,Electric,USD,FEE_C,COMPANY_C-922310,COMPANY_C,3933.73,TXN Merchant_2068 ARG REF-L7MU0DNH
Merchant_430 BTW,Logistics,Hotel,INR,BILL_C,COMPANY_C-561903,COMPANY_C,614.76,TXN Merchant_430 BTW REF-69TV93UY
Merchant_4975 VNW,Consulting,Hotel,USD,ONLINE_C,COMPANY_C-912459,COMPANY_C,2551.22,TXN Merchant_4975 VNW REF-6A8P5QD2
Merchant_1706 SNV,Travel,Uber,INR,TRANSFER_C,COMPANY_C-503183,COMPANY_C,1231.11,TXN Merchant_1706 SNV REF-7QPR4KM4
Merchant_740 NVX,Travel,Store,EUR,POS_C,COMPANY_C-527840,COMPANY_C,2705.82,TXN Merchant_740 NVX REF-XUWA6814
Merchant_2601 SVG,Logistics,SaaS,INR,POS_C,COMPANY_C-221422,COMPANY_C,1351.23,TXN Merchant_2601 SVG REF-XME3O3TK
Merchant_1074 UOA,Travel,Store,GBP,FEE_C,COMPANY_C-188732,COMPANY_C,3415.95,TXN Merchant_1074 UOA REF-Y0LIAN6V
Merchant_3374 OUZ,Food,Hotel,USD,ONLINE_C,COMPANY_C-912459,COMPANY_C,2705.64,TXN Merchant_3374 OUZ REF-SXVMUPMA
Merchant_449 NML,Travel,Store,EUR,FEE_C,COMPANY_C-188732,COMPANY_C,619.6,TXN Merchant_449 NML REF-UGLJ3E03
Merchant_3935 QNI,Utilities,Cafe,GBP,FEE_C,COMPANY_C-827312,COMPANY_C,3739.0,TXN Merchant_3935 QNI REF-U3CS74FG
Merchant_1580 QXX,Travel,Electric,USD,POS_C,COMPANY_C-513447,COMPANY_C,400.99,TXN Merchant_1580 QXX REF-AX0XAZTI
Merchant_4554 DAF,Logistics,Uber,GBP,BILL_C,COMPANY_C-882623,COMPANY_C,2038.1,TXN Merchant_4554 DAF REF-ND5MMM66
Merchant_3988 PBJ,Tech,Store,EUR,BILL_C,COMPANY_C-896023,COMPANY_C,960.43,TXN Merchant_3988 PBJ REF-R5OK7GDM
Merchant_2271 QJZ,Logistics,SaaS,EUR,TRANSFER_C,COMPANY_C-494898,COMPANY_C,640.1,TXN Merchant_2271 QJZ REF-QMDEQM3R
Merchant_4586 YHO,Tech,Airline,INR,BILL_C,COMPANY_C-375625,COMPANY_C,4731.16,TXN Merchant_4586 YHO REF-2ZGTWB90
Merchant_2044 XRD,Food,SaaS,USD,TRANSFER_C,COMPANY_C-503183,COMPANY_C,118.46,TXN Merchant_2044 XRD REF-ZGB7N5RK
Merchant_2368 QHD,Logistics,SaaS,GBP,POS_C,COMPANY_C-527840,COMPANY_C,2296.27,TXN Merchant_2368 QHD REF-7EFJHJF4
Merchant_4969 YSJ,Travel,Electric,INR,TRANSFER_C,COMPANY_C-556376,COMPANY_C,4710.22,TXN Merchant_4969 YSJ REF-TPY4PJC1
Merchant_4209 KYV,Tech,Hotel,INR,BILL_C,COMPANY_C-444080,COMPANY_C,716.21,TXN Merchant_4209 KYV REF-RFEZNB2B
Merchant_2275 RXU,Tech,Airline,USD,TRANSFER_C,COMPANY_C-195842,COMPANY_C,3744.88,TXN Merchant_2275 RXU REF-4CJIM00B
Merchant_2814 EPX,Utilities,Hotel,USD,FEE_C,COMPANY_C-827312,COMPANY_C,3744.7,TXN Merchant_2814 EPX REF-JPJAH1NF
Merchant_3821 TQE,Consulting,Hotel,INR,POS_C,COMPANY_C-497964,COMPANY_C,3881.41,TXN Merchant_3821 TQE REF-OU54EIB8
Merchant_3033 QBK,Logistics,Uber,EUR,FEE_C,COMPANY_C-792051,COMPANY_C,4772.75,TXN Merchant_3033 QBK REF-C6A7M4LI
Merchant_1233 IGO,Consulting,Store,USD,FEE_C,COMPANY_C-299793,COMPANY_C,994.13,TXN Merchant_1233 IGO REF-4Z6R1C5N
Merchant_1082 POS,Logistics,SaaS,EUR,FEE_C,COMPANY_C-952357,COMPANY_C,1301.28,TXN Merchant_1082 POS REF-M069CTFQ
Merchant_651 UNH,Logistics,Airline,USD,BILL_C,COMPANY_C-444080,COMPANY_C,404.08,TXN Merchant_651 UNH REF-TQPRRX9V
Merchant_4578 LHD,Logistics,Cafe,INR,FEE_C,COMPANY_C-453772,COMPANY_C,3541.52,TXN Merchant_4578 LHD REF-ONVPPQSR
Merchant_3819 VCZ,Consulting,SaaS,USD,ONLINE_C,COMPANY_C-490827,COMPANY_C,2968.85,TXN Merchant_3819 VCZ REF-ADX3R7UT
Merchant_3893 XLD,Logistics,Cafe,GBP,ONLINE_C,COMPANY_C-602105,COMPANY_C,2855.93,TXN Merchant_3893 XLD REF-AWA94U8M
Merchant_4417 GDK,Food,Electric,GBP,BILL_C,COMPANY_C-882623,COMPANY_C,1681.92,TXN Merchant_4417 GDK REF-IGV5YWWT
Merchant_2504 JQB,Tech,Uber,USD,ONLINE_C,COMPANY_C-323265,COMPANY_C,3709.7,TXN Merchant_2504 JQB REF-0AUTCKSA
Merchant_4586 YHO,Tech,Airline,INR,BILL_C,COMPANY_C-375625,COMPANY_C,2661.99,TXN Merchant_4586 YHO REF-OP2FJTIX
Merchant_4209 KYV,Tech,Hotel,INR,BILL_C,COMPANY_C-444080,COMPANY_C,4987.61,TXN Merchant_4209 KYV REF-ZPK533VI
Merchant_3127 WJY,Food,Hotel,INR,ONLINE_C,COMPANY_C-323265,COMPANY_C,4378.72,TXN Merchant_3127 WJY REF-D833ZDTU
Merchant_3699 KTH,Food,SaaS,EUR,ONLINE_C,COMPANY_C-323265,COMPANY_C,1121.56,TXN Merchant_3699 KTH REF-MV0XAO6B
Merchant_884 FHZ,Consulting,Airline,INR,FEE_C,COMPANY_C-952357,COMPANY_C,403.41,TXN Merchant_884 FHZ REF-EAGWDZBE
Merchant_811 KDD,Food,SaaS,INR,FEE_C,COMPANY_C-827312,COMPANY_C,4248.14,TXN Merchant_811 KDD REF-9EQF7MZO
Merchant_335 RCO,Utilities,Cafe,GBP,ONLINE_C,COMPANY_C-673099,COMPANY_C,3612.28,TXN Merchant_335 RCO REF-UD5RV93E
Merchant_195 KSJ,Logistics,Electric,INR,POS_C,COMPANY_C-525590,COMPANY_C,4602.48,TXN Merchant_195 KSJ REF-DORWE07D
Merchant_2222 JVU,Tech,Uber,INR,POS_C,COMPANY_C-221422,COMPANY_C,2548.68,TXN Merchant_2222 JVU REF-442KEKLM
Merchant_4887 MJI,Tech,Electric,EUR,POS_C,COMPANY_C-525590,COMPANY_C,1410.7,TXN Merchant_4887 MJI REF-LE5B7L6W
Merchant_862 AOG,Food,SaaS,GBP,BILL_C,COMPANY_C-749908,COMPANY_C,1729.86,TXN Merchant_862 AOG REF-6IZLAGAH
Merchant_4563 QAF,Travel,SaaS,USD,TRANSFER_C,COMPANY_C-346905,COMPANY_C,1124.7,TXN Merchant_4563 QAF REF-8Q21GJFD
Merchant_2068 ARG,Consulting,Electric,USD,FEE_C,COMPANY_C-922310,COMPANY_C,235.15,TXN Merchant_2068 ARG REF-7QC7XUS3
Merchant_4928 LRR,Utilities,Airline,INR,ONLINE_C,COMPANY_C-323265,COMPANY_C,3700.48,TXN Merchant_4928 LRR REF-NDBPJW1O
Merchant_3687 HZL,Travel,SaaS,INR,TRANSFER_C,COMPANY_C-585514,COMPANY_C,2561.14,TXN Merchant_3687 HZL REF-BASH0IYU
Merchant_4772 WVL,Utilities,Cafe,EUR,TRANSFER_C,COMPANY_C-503183,COMPANY_C,1536.34,TXN Merchant_4772 WVL REF-S0UV76AJ
Merchant_2275 RXU,Tech,Airline,USD,TRANSFER_C,COMPANY_C-195842,COMPANY_C,2029.65,TXN Merchant_2275 RXU REF-53MM38DY
Merchant_2442 SSK,Logistics,Uber,EUR,POS_C,COMPANY_C-513447,COMPANY_C,2099.69,TXN Merchant_2442 SSK REF-8LDOUXWH
Merchant_3988 PBJ,Tech,Store,EUR,BILL_C,COMPANY_C-896023,COMPANY_C,3791.24,TXN Merchant_3988 PBJ REF-XNEPEXGF
Merchant_3927 EMY,Tech,Airline,EUR,POS_C,COMPANY_C-513447,COMPANY_C,3467.49,TXN Merchant_3927 EMY REF-QYMF15EY
Merchant_4593 PBB,Consulting,Airline,GBP,FEE_C,COMPANY_C-792051,COMPANY_C,3707.74,TXN Merchant_4593 PBB REF-47UK9XQ6
Merchant_1336 WHE,Utilities,Hotel,INR,FEE_C,COMPANY_C-299793,COMPANY_C,1320.16,TXN Merchant_1336 WHE REF-ZG9P63SM
Merchant_4239 KGF,Utilities,SaaS,EUR,TRANSFER_C,COMPANY_C-346905,COMPANY_C,2895.65,TXN Merchant_4239 KGF REF-WCNI2K7M
Merchant_3819 VCZ,Consulting,SaaS,USD,ONLINE_C,COMPANY_C-490827,COMPANY_C,2460.62,TXN Merchant_3819 VCZ REF-0MQCRY06
Merchant_2854 BBF,Tech,SaaS,EUR,BILL_C,COMPANY_C-519698,COMPANY_C,3240.39,TXN Merchant_2854 BBF REF-U1S3JJDE
Merchant_246 JKX,Retail,Airline,EUR,ONLINE_C,COMPANY_C-943585,COMPANY_C,3451.7,TXN Merchant_246 JKX REF-BMYDQ316
Merchant_3923 VNQ,Consulting,Cafe,INR,TRANSFER_C,COMPANY_C-494898,COMPANY_C,4158.57,TXN Merchant_3923 VNQ REF-LVJ7ORX1
Merchant_3268 YGX,Utilities,Electric,EUR,FEE_C,COMPANY_C-648794,COMPANY_C,3851.27,TXN Merchant_3268 YGX REF-3DEMZ3SE
Merchant_4751 NOW,Food,Airline,EUR,FEE_C,COMPANY_C-453772,COMPANY_C,1427.64,TXN Merchant_4751 NOW REF-CKFMRU0S
Merchant_2623 KKT,Logistics,Uber,GBP,FEE_C,COMPANY_C-648794,COMPANY_C,2579.79,TXN Merchant_2623 KKT REF-XBNWZOIP
Merchant_3833 XNL,Logistics,Store,USD,POS_C,COMPANY_C-527840,COMPANY_C,2654.44,TXN Merchant_3833 XNL REF-ZSU6R8GT
Merchant_4254 RMF,Logistics,Hotel,USD,POS_C,COMPANY_C-527840,COMPANY_C,3003.82,TXN Merchant_4254 RMF REF-RGOCAV99
Merchant_3923 VNQ,Consulting,Cafe,INR,TRANSFER_C,COMPANY_C-494898,COMPANY_C,4528.31,TXN Merchant_3923 VNQ REF-VMCQW724
Merchant_1379 HQJ,Utilities,Cafe,INR,TRANSFER_C,COMPANY_C-494898,COMPANY_C,3006.23,TXN Merchant_1379 HQJ REF-429CON6A
Merchant_59 DNO,Tech,Electric,INR,POS_C,COMPANY_C-513447,COMPANY_C,3204.19,TXN Merchant_59 DNO REF-FF13I37F
Merchant_312 WTN,Retail,Hotel,EUR,FEE_C,COMPANY_C-922310,COMPANY_C,2182.86,TXN Merchant_312 WTN REF-VZ8R7VUE
