merchant_name,merchant_group,merchant_category,currency,cc_type,cc_code,company_id,amount,description
Merchant_920 MPG,Retail,Electric,EUR,TRANSFER_B,COMPANY_B-688682,COMPANY_B,4390.05,TXN Merchant_920 MPG REF-YFA9EKIA
Merchant_424 EIP,Utilities,Electric,EUR,ONLINE_B,COMPANY_B-795545,COMPANY_B,2231.97,TXN Merchant_424 EIP REF-DJF0F29F
Merchant_3008 PQO,Travel,Hotel,GBP,TRANSFER_B,COMPANY_B-106370,COMPANY_B,2367.31,TXN Merchant_3008 PQO REF-O8QSEQOB
Merchant_3721 PCJ,Travel,Cafe,USD,POS_B,COMPANY_B-810725,COMPANY_B,4329.08,TXN Merchant_3721 PCJ REF-SB1H0OVC
Merchant_257 UIB,Retail,Hotel,GBP,FEE_B,COMPANY_B-878566,COMPANY_B,3554.69,TXN Merchant_257 UIB REF-J0WWJ6AD
Merchant_2036 IHY,Travel,Cafe,USD,TRANSFER_B,COMPANY_B-106370,COMPANY_B,2189.64,TXN Merchant_2036 IHY REF-JFHSFHOL
Merchant_1424 QSA,Tech,Electric,USD,FEE_B,COMPANY_B-442711,COMPANY_B,3993.92,TXN Merchant_1424 QSA REF-6RAV90MS
Merchant_257 UIB,Retail,Hotel,GBP,FEE_B,COMPANY_B-878566,COMPANY_B,1818.28,TXN Merchant_257 UIB REF-G6DH7FTW
Merchant_3210 DQB,Logistics,SaaS,GBP,TRANSFER_B,COMPANY_B-106370,COMPANY_B,3927.88,TXN Merchant_3210 DQB REF-1IK6RCL9
Merchant_127 OAA,Tech,Uber,EUR,FEE_B,COMPANY_B-878566,COMPANY_B,3443.49,TXN Merchant_127 OAA REF-MRLUZJ3O
Merchant_2450 SFF,Travel,Cafe,GBP,ONLINE_B,COMPANY_B-191328,COMPANY_B,1717.79,TXN Merchant_2450 SFF REF-E4JEQUJ5
Merchant_2047 LLH,Consulting,Uber,GBP,FEE_B,COMPANY_B-218441,COMPANY_B,4120.77,TXN Merchant_2047 LLH REF-12ENPQE8
Merchant_3899 VAY,Tech,SaaS,USD,TRANSFER_B,COMPANY_B-460437,COMPANY_B,1140.16,TXN Merchant_3899 VAY REF-DCCV34FD
Merchant_3377 IMT,Logistics,Hotel,INR,TRANSFER_B,COMPANY_B-106370,COMPANY_B,2183.61,TXN Merchant_3377 IMT REF-EZESCUXQ
Merchant_665 OFA,Logistics,Uber,GBP,FEE_B,COMPANY_B-746898,COMPANY_B,4280.85,TXN Merchant_665 OFA REF-1S8VI652
Merchant_4920 OZZ,Travel,Electric,EUR,POS_B,COMPANY_B-825959,COMPANY_B,897.17,TXN Merchant_4920 OZZ REF-VCSZWD9M
Merchant_4106 IDG,Travel,Cafe,GBP,TRANSFER_B,COMPANY_B-460437,COMPANY_B,4005.78,TXN Merchant_4106 IDG REF-G7YNKWTJ
Merchant_4746 FXR,Tech,SaaS,INR,ONLINE_B,COMPANY_B-656271,COMPANY_B,3183.64,TXN Merchant_4746 FXR REF-A4210EJI
Merchant_17 ODW,Utilities,Store,USD,TRANSFER_B,COMPANY_B-820463,COMPANY_B,4259.73,TXN Merchant_17 ODW REF-RS800F8T
Merchant_1247 VWS,Logistics,Hotel,GBP,BILL_B,COMPANY_B-279952,COMPANY_B,3575.7,TXN Merchant_1247 VWS REF-0JPYH19V
Merchant_3797 CGK,Retail,Airline,USD,POS_B,COMPANY_B-810725,COMPANY_B,1232.43,TXN Merchant_3797 CGK REF-DSAGL1TB
Merchant_3480 AUQ,Consulting,Electric,GBP,POS_B,COMPANY_B-810725,COMPANY_B,4108.96,TXN Merchant_3480 AUQ REF-2G4NK5G9
Merchant_4240 IUP,Consulting,SaaS,USD,BILL_B,COMPANY_B-764815,COMPANY_B,4988.96,TXN Merchant_4240 IUP REF-0X1XSW4M
Merchant_1435 IXO,Travel,Cafe,GBP,TRANSFER_B,COMPANY_B-498858,COMPANY_B,4578.63,TXN Merchant_1435 IXO REF-BHWI0AH0
Merchant_1424 QSA,Tech,Electric,USD,FEE_B,COMPANY_B-442711,COMPANY_B,2557.5,TXN Merchant_1424 QSA REF-ISFC80OY
Merchant_3125 WQB,Travel,Hotel,EUR,FEE_B,COMPANY_B-543430,COMPANY_B,374.1,TXN Merchant_3125 WQB REF-UW4B92SJ
Merchant_4668 FNO,Tech,Store,INR,BILL_B,COMPANY_B-105851,COMPANY_B,3365.71,TXN Merchant_4668 FNO REF-ZCP4ZMOV
Merchant_4241 OKO,Consulting,Store,GBP,FEE_B,COMPANY_B-442711,COMPANY_B,1343.49,TXN Merchant_4241 OKO REF-IC3A4YX0
Merchant_3152 XYY,Logistics,Cafe,INR,POS_B,COMPANY_B-288358,COMPANY_B,3163.43,TXN Merchant_3152 XYY REF-19Z2FLU7
Merchant_1055 YJS,Travel,Electric,EUR,POS_B,COMPANY_B-951153,COMPANY_B,778.58,TXN Merchant_1055 YJS REF-EMSDKX98
Merchant_4516 EXQ,Food,SaaS,GBP,BILL_B,COMPANY_B-217069,COMPANY_B,4188.45,TXN Merchant_4516 EXQ REF-7K5DULD1
Merchant_3063 DMA,Logistics,Uber,GBP,POS_B,COMPANY_B-920835,COMPANY_B,1001.49,TXN Merchant_3063 DMA REF-TF5TU77U
Merchant_2885 JQH,Tech,SaaS,GBP,FEE_B,COMPANY_B-746898,COMPANY_B,441.88,TXN Merchant_2885 JQH REF-NJTKWEA6
Merchant_4344 LRQ,Retail,SaaS,GBP,TRANSFER_B,COMPANY_B-316265,COMPANY_B,1045.74,TXN Merchant_4344 LRQ REF-FO7NWYOL
Merchant_3210 DQB,Logistics,SaaS,GBP,TRANSFER_B,COMPANY_B-106370,COMPANY_B,1870.43,TXN Merchant_3210 DQB REF-FRDRLZWD
Merchant_3432 KGV,Food,Store,EUR,TRANSFER_B,COMPANY_B-594378,COMPANY_B,3950.97,TXN Merchant_3432 KGV REF-X3GJHE8Z
Merchant_1358 XZV,Tech,Hotel,GBP,TRANSFER_B,COMPANY_B-959335,COMPANY_B,241.38,TXN Merchant_1358 XZV REF-7AT7TOIR
Merchant_4203 VWI,Consulting,SaaS,INR,BILL_B,COMPANY_B-764815,COMPANY_B,3310.46,TXN Merchant_4203 VWI REF-DRBLP500
Merchant_3144 DVI,Food,Hotel,INR,TRANSFER_B,COMPANY_B-820463,COMPANY_B,1558.57,TXN Merchant_3144 DVI REF-RJFDIGTN
Merchant_1463 ZFE,Consulting,Uber,GBP,FEE_B,COMPANY_B-442711,COMPANY_B,223.69,TXN Merchant_1463 ZFE REF-5BQLY7IC
Merchant_481 PZZ,Tech,Store,INR,BILL_B,COMPANY_B-217069,COMPANY_B,975.72,TXN Merchant_481 PZZ REF-2JIY7V1G
Merchant_392 MZB,Tech,Store,EUR,FEE_B,COMPANY_B-740413,COMPANY_B,3047.44,TXN Merchant_392 MZB REF-ZJAHMG3O
Merchant_2418 XNY,Tech,SaaS,INR,POS_B,COMPANY_B-920835,COMPANY_B,701.66,TXN Merchant_2418 XNY REF-0IMSTE6G
Merchant_4950 AWT,Utilities,Uber,USD,FEE_B,COMPANY_B-442711,COMPANY_B,877.6,TXN Merchant_4950 AWT REF-N2FYD0RW
Merchant_6 TRK,Food,Cafe,GBP,TRANSFER_B,COMPANY_B-594378,COMPANY_B,3407.85,TXN Merchant_6 TRK REF-IV5LBVDJ
Merchant_1404 YFC,Utilities,Store,USD,BILL_B,COMPANY_B-764815,COMPANY_B,1893.39,TXN Merchant_1404 YFC REF-I0J2G4M3
Merchant_973 GTE,Tech,Store,INR,BILL_B,COMPANY_B-764815,COMPANY_B,3052.12,TXN Merchant_973 GTE REF-GL04KJ9Q
Merchant_4669 YFW,Tech,Airline,USD,ONLINE_B,COMPANY_B-384745,COMPANY_B,2734.88,TXN Merchant_4669 YFW REF-UV9WZJ1T
Merchant_3868 PJJ,Travel,Cafe,INR,FEE_B,COMPANY_B-102088,COMPANY_B,4487.93,TXN Merchant_3868 PJJ REF-J6ESJXGQ
Merchant_1230 HUK,Food,Airline,USD,TRANSFER_B,COMPANY_B-688682,COMPANY_B,1940.58,TXN Merchant_1230 HUK REF-67OI1PQE
Merchant_937 QSD,Utilities,Airline,EUR,FEE_B,COMPANY_B-102088,COMPANY_B,1607.68,TXN Merchant_937 QSD REF-NVHO80HK
Merchant_603 LDM,Travel,Electric,EUR,ONLINE_B,COMPANY_B-384745,COMPANY_B,1066.12,TXN Merchant_603 LDM REF-IXNCX83F
Merchant_2607 EXW,Food,Store,GBP,FEE_B,COMPANY_B-746898,COMPANY_B,2642.24,TXN Merchant_2607 EXW REF-0Z2SBJM8
Merchant_413 HVG,Food,Cafe,EUR,TRANSFER_B,COMPANY_B-316265,COMPANY_B,2203.65,TXN Merchant_413 HVG REF-PA6YUOD4
Merchant_3318 SGQ,Tech,Cafe,GBP,FEE_B,COMPANY_B-772025,COMPANY_B,2975.06,TXN Merchant_3318 SGQ REF-9Q8UHJGQ
Merchant_2691 SYY,Food,Hotel,EUR,FEE_B,COMPANY_B-740413,COMPANY_B,1765.77,TXN Merchant_2691 SYY REF-VHF1B0WI
Merchant_2542 IRA,Tech,SaaS,EUR,TRANSFER_B,COMPANY_B-316265,COMPANY_B,4578.33,TXN Merchant_2542 IRA REF-904FAY5L
Merchant_4794 KTZ,Retail,Uber,USD,BILL_B,COMPANY_B-279952,COMPANY_B,2434.04,TXN Merchant_4794 KTZ REF-NUC4WNA9
Merchant_4106 IDG,Travel,Cafe,GBP,TRANSFER_B,COMPANY_B-460437,COMPANY_B,3943.36,TXN Merchant_4106 IDG REF-E66LZ5ZF
Merchant_2885 JQH,Tech,SaaS,GBP,FEE_B,COMPANY_B-746898,COMPANY_B,1363.83,TXN Merchant_2885 JQH REF-F0BR3IFX
Merchant_3432 KGV,Food,Store,EUR,TRANSFER_B,COMPANY_B-594378,COMPANY_B,2789.92,TXN Merchant_3432 KGV REF-OIZMSUNL
Merchant_1463 ZFE,Consulting,Uber,GBP,FEE_B,COMPANY_B-442711,COMPANY_B,697.76,TXN Merchant_1463 ZFE REF-CVFIFKWZ
Merchant_3899 VAY,Tech,SaaS,USD,TRANSFER_B,COMPANY_B-460437,COMPANY_B,1141.01,TXN Merchant_3899 VAY REF-EHN1W7N2
Merchant_137 EHF,Utilities,Cafe,INR,POS_B,COMPANY_B-951153,COMPANY_B,4163.84,TXN Merchant_137 EHF REF-KEHM0E12
Merchant_152 YSH,Tech,Cafe,INR,POS_B,COMPANY_B-810725,COMPANY_B,2068.83,TXN Merchant_152 YSH REF-AETLFASK
Merchant_348 FBF,Logistics,Electric,INR,TRANSFER_B,COMPANY_B-688682,COMPANY_B,41.71,TXN Merchant_348 FBF REF-LFCNVBXX
Merchant_4852 PIR,Consulting,SaaS,INR,FEE_B,COMPANY_B-772025,COMPANY_B,203.33,TXN Merchant_4852 PIR REF-3VVU4QHA
Merchant_1358 XZV,Tech,Hotel,GBP,TRANSFER_B,COMPANY_B-959335,COMPANY_B,3257.57,TXN Merchant_1358 XZV REF-5TWBT4NJ
Merchant_6 TRK,Food,Cafe,GBP,TRANSFER_B,COMPANY_B-594378,COMPANY_B,4670.34,TXN Merchant_6 TRK REF-GX7HY5EE
Merchant_90 GNZ,Consulting,Hotel,EUR,FEE_B,COMPANY_B-740413,COMPANY_B,4505.89,TXN Merchant_90 GNZ REF-K3Q2JOR2
Merchant_537 WZC,Logistics,Airline,EUR,BILL_B,COMPANY_B-105851,COMPANY_B,4070.68,TXN Merchant_537 WZC REF-3O9NCYE6
Merchant_73 SEL,Logistics,Hotel,EUR,ONLINE_B,COMPANY_B-191328,COMPANY_B,4969.8,TXN Merchant_73 SEL REF-W9BKBOCX
Merchant_3122 KON,Utilities,Electric,GBP,FEE_B,COMPANY_B-878566,COMPANY_B,3432.22,TXN Merchant_3122 KON REF-CUZAVO92
Merchant_3063 DMA,Logistics,Uber,GBP,POS_B,COMPANY_B-920835,COMPANY_B,84.22,TXN Merchant_3063 DMA REF-IPV6UWJP
Merchant_2298 AJM,Travel,Airline,EUR,POS_B,COMPANY_B-810725,COMPANY_B,1802.16,TXN Merchant_2298 AJM REF-NKXKQ2QO
Merchant_465 ZYW,Tech,Electric,EUR,ONLINE_B,COMPANY_B-790685,COMPANY_B,826.62,TXN Merchant_465 ZYW REF-SJSXR1VE
Merchant_3327 KKW,Utilities,Uber,INR,FEE_B,COMPANY_B-442711,COMPANY_B,3645.39,TXN Merchant_3327 KKW REF-0NMZLHPA
Merchant_90 GNZ,Consulting,Hotel,EUR,FEE_B,COMPANY_B-740413,COMPANY_B,1443.46,TXN Merchant_90 GNZ REF-8P5PCGFX
Merchant_3086 FUB,Utilities,Store,EUR,FEE_B,COMPANY_B-878566,COMPANY_B,3469.21,TXN Merchant_3086 FUB REF-QV1ZWX4M
Merchant_3364 VBF,Travel,Electric,INR,POS_B,COMPANY_B-920835,COMPANY_B,1972.79,TXN Merchant_3364 VBF REF-9M5VQINA
Merchant_648 HAI,Retail,SaaS,EUR,TRANSFER_B,COMPANY_B-371018,COMPANY_B,3977.49,TXN Merchant_648 HAI REF-EMSV0LFA
Merchant_2672 NNB,Consulting,Uber,GBP,TRANSFER_B,COMPANY_B-588540,COMPANY_B,3071.91,TXN Merchant_2672 NNB REF-5K2M444C
Merchant_1788 GEO,Travel,Cafe,EUR,TRANSFER_B,COMPANY_B-820463,COMPANY_B,4802.43,TXN Merchant_1788 GEO REF-GRYV6I2C
Merchant_2073 OGZ,Retail,SaaS,EUR,BILL_B,COMPANY_B-740151,COMPANY_B,2353.17,TXN Merchant_2073 OGZ REF-K3RTQ8OC
Merchant_3969 VWI,Food,Hotel,INR,ONLINE_B,COMPANY_B-191328,COMPANY_B,1757.89,TXN Merchant_3969 VWI REF-45RAX9PG
Merchant_1162 VCF,Utilities,Hotel,EUR,POS_B,COMPANY_B-810725,COMPANY_B,2575.42,TXN Merchant_1162 VCF REF-0U7X8BN8
Merchant_2983 GJD,Travel,Hotel,USD,TRANSFER_B,COMPANY_B-316265,COMPANY_B,2703.98,TXN Merchant_2983 GJD REF-SWUMQ7OT
Merchant_4507 TTB,Utilities,Cafe,GBP,POS_B,COMPANY_B-288358,COMPANY_B,2620.01,TXN Merchant_4507 TTB REF-232EM3N2
Merchant_4913 BQN,Retail,Airline,GBP,TRANSFER_B,COMPANY_B-371018,COMPANY_B,1320.25,TXN Merchant_4913 BQN REF-HJLRMGHD
Merchant_4186 CZK,Retail,Store,USD,FEE_B,COMPANY_B-746898,COMPANY_B,2225.3,TXN Merchant_4186 CZK REF-MYPMXD7F
Merchant_247 BSP,Tech,Store,EUR,FEE_B,COMPANY_B-740413,COMPANY_B,4659.06,TXN Merchant_247 BSP REF-PVV7FG0R
Merchant_1203 WSU,Food,Store,GBP,TRANSFER_B,COMPANY_B-820463,COMPANY_B,2631.13,TXN Merchant_1203 WSU REF-9HHMSU8L
Merchant_1984 KLN,Consulting,SaaS,EUR,FEE_B,COMPANY_B-746898,COMPANY_B,2498.8,TXN Merchant_1984 KLN REF-N5Y6LFUD
Merchant_4418 PUM,Retail,SaaS,GBP,ONLINE_B,COMPANY_B-191328,COMPANY_B,4055.7,TXN Merchant_4418 PUM REF-A93OLOZW
Merchant_2983 GJD,Travel,Hotel,USD,TRANSFER_B,COMPANY_B-316265,COMPANY_B,4865.74,TXN Merchant_2983 GJD REF-W55TQ0FX
Merchant_4203 VWI,Consulting,SaaS,INR,BILL_B,COMPANY_B-764815,COMPANY_B,1585.24,TXN Merchant_4203 VWI REF-QBHAUJQH
Merchant_254 FMF,Retail,Airline,INR,POS_B,COMPANY_B-825959,COMPANY_B,1811.98,TXN Merchant_254 FMF REF-B8Y2NKR2
Merchant_3505 TMB,Utilities,Store,INR,TRANSFER_B,COMPANY_B-588540,COMPANY_B,1073.69,TXN Merchant_3505 TMB REF-AHWVMF3G
Merchant_3125 WQB,Travel,Hotel,EUR,FEE_B,COMPANY_B-543430,COMPANY_B,3155.93,TXN Merchant_3125 WQB REF-5SSS6JBL
Merchant_648 HAI,Retail,SaaS,EUR,TRANSFER_B,COMPANY_B-371018,COMPANY_B,1790.31,TXN Merchant_648 HAI REF-TIWVGRCM
Merchant_1435 IXO,Travel,Cafe,GBP,TRANSFER_B,COMPANY_B-498858,COMPANY_B,1144.25,TXN Merchant_1435 IXO REF-W1NF3PB7
Merchant_4997 WOZ,Consulting,Electric,GBP,FEE_B,COMPANY_B-442711,COMPANY_B,4175.08,TXN Merchant_4997 WOZ REF-DL6KMWOP
Merchant_3086 FUB,Utilities,Store,EUR,FEE_B,COMPANY_B-878566,COMPANY_B,1442.05,TXN Merchant_3086 FUB REF-UD6EILB3
Merchant_4296 PLW,Utilities,SaaS,USD,FEE_B,COMPANY_B-442711,COMPANY_B,4410.04,TXN Merchant_4296 PLW REF-59SJ4NGG
Merchant_4229 EKE,Retail,Store,GBP,FEE_B,COMPANY_B-740413,COMPANY_B,3667.19,TXN Merchant_4229 EKE REF-BN9LTSLK
Merchant_1041 BUK,Food,Cafe,EUR,ONLINE_B,COMPANY_B-795545,COMPANY_B,1358.13,TXN Merchant_1041 BUK REF-YKYRDMOJ
Merchant_424 EIP,Utilities,Electric,EUR,ONLINE_B,COMPANY_B-795545,COMPANY_B,4829.61,TXN Merchant_424 EIP REF-YP5HX2CU
Merchant_616 NBY,Retail,SaaS,EUR,FEE_B,COMPANY_B-740413,COMPANY_B,3332.16,TXN Merchant_616 NBY REF-EBN2OW53
Merchant_537 WZC,Logistics,Airline,EUR,BILL_B,COMPANY_B-105851,COMPANY_B,3953.63,TXN Merchant_537 WZC REF-X3JGZHK9
Merchant_1523 YZU,Consulting,Store,EUR,TRANSFER_B,COMPANY_B-688682,COMPANY_B,1872.69,TXN Merchant_1523 YZU REF-FWMTQOSY
Merchant_4644 TVR,Travel,Store,INR,FEE_B,COMPANY_B-102088,COMPANY_B,1671.14,TXN Merchant_4644 TVR REF-P8ZR06NC
Merchant_3969 VWI,Food,Hotel,INR,ONLINE_B,COMPANY_B-191328,COMPANY_B,3474.98,TXN Merchant_3969 VWI REF-GFNRXDG6
Merchant_4331 BMM,Retail,Cafe,USD,ONLINE_B,COMPANY_B-795545,COMPANY_B,2943.87,TXN Merchant_4331 BMM REF-HZ320IMS
Merchant_1426 IBV,Food,SaaS,USD,TRANSFER_B,COMPANY_B-371018,COMPANY_B,767.94,TXN Merchant_1426 IBV REF-8MAVR6BH
Merchant_4758 GNB,Consulting,Uber,INR,POS_B,COMPANY_B-810725,COMPANY_B,4320.43,TXN Merchant_4758 GNB REF-UUYCUW7U
Merchant_3109 TTW,Tech,Electric,GBP,TRANSFER_B,COMPANY_B-588540,COMPANY_B,1616.67,TXN Merchant_3109 TTW REF-RV5LYP2W
Merchant_1760 UJE,Tech,SaaS,EUR,ONLINE_B,COMPANY_B-656271,COMPANY_B,753.17,TXN Merchant_1760 UJE REF-7XSDC24U
Merchant_4796 MPC,Travel,Electric,GBP,FEE_B,COMPANY_B-772025,COMPANY_B,1996.42,TXN Merchant_4796 MPC REF-E1FV2K94
Merchant_1041 BUK,Food,Cafe,EUR,ONLINE_B,COMPANY_B-795545,COMPANY_B,4200.87,TXN Merchant_1041 BUK REF-NOFF7LZE
Merchant_763 HQR,Tech,SaaS,EUR,TRANSFER_B,COMPANY_B-460437,COMPANY_B,2842.9,TXN Merchant_763 HQR REF-MOJ9F25L
Merchant_1080 YIT,Food,SaaS,INR,TRANSFER_B,COMPANY_B-316265,COMPANY_B,1102.75,TXN Merchant_1080 YIT REF-IRJBGUJW
Merchant_4507 TTB,Utilities,Cafe,GBP,POS_B,COMPANY_B-288358,COMPANY_B,1287.27,TXN Merchant_4507 TTB REF-7CEJEOZG
Merchant_920 MPG,Retail,Electric,EUR,TRANSFER_B,COMPANY_B-688682,COMPANY_B,4603.78,TXN Merchant_920 MPG REF-6P0S1P2B
Merchant_481 PZZ,Tech,Store,INR,BILL_B,COMPANY_B-217069,COMPANY_B,4073.72,TXN Merchant_481 PZZ REF-LC4ZUS7G
Merchant_3396 COR,Utilities,SaaS,GBP,TRANSFER_B,COMPANY_B-820463,COMPANY_B,3636.85,TXN Merchant_3396 COR REF-3UDRI205
Merchant_2525 ZAU,Consulting,Cafe,GBP,FEE_B,COMPANY_B-740413,COMPANY_B,920.73,TXN Merchant_2525 ZAU REF-ATBLTSTN
Merchant_2983 GJD,Travel,Hotel,USD,TRANSFER_B,COMPANY_B-316265,COMPANY_B,407.85,TXN Merchant_2983 GJD REF-S2ANNSND
Merchant_4364 TJR,Food,Electric,USD,FEE_B,COMPANY_B-772025,COMPANY_B,2047.48,TXN Merchant_4364 TJR REF-8Z38VT23
Merchant_1105 DCM,Utilities,Hotel,EUR,TRANSFER_B,COMPANY_B-594378,COMPANY_B,382.06,TXN Merchant_1105 DCM REF-8TS0WLAQ
Merchant_1084 GVC,Tech,Uber,EUR,TRANSFER_B,COMPANY_B-959335,COMPANY_B,2996.14,TXN Merchant_1084 GVC REF-2CS23RMW
Merchant_4997 WOZ,Consulting,Electric,GBP,FEE_B,COMPANY_B-442711,COMPANY_B,2803.03,TXN Merchant_4997 WOZ REF-VZPZMOFU
Merchant_2228 NLP,Retail,Hotel,INR,FEE_B,COMPANY_B-715841,COMPANY_B,281.19,TXN Merchant_2228 NLP REF-MUFONTIW
Merchant_4566 XKD,Food,Uber,USD,ONLINE_B,COMPANY_B-656271,COMPANY_B,1548.42,TXN Merchant_4566 XKD REF-2WFQ3HG5
Merchant_1203 WSU,Food,Store,GBP,TRANSFER_B,COMPANY_B-820463,COMPANY_B,1398.75,TXN Merchant_1203 WSU REF-YEV1YCIZ
Merchant_3480 AUQ,Consulting,Electric,GBP,POS_B,COMPANY_B-810725,COMPANY_B,776.35,TXN Merchant_3480 AUQ REF-Z0MHPLPP
Merchant_247 BSP,Tech,Store,EUR,FEE_B,COMPANY_B-740413,COMPANY_B,1431.51,TXN Merchant_247 BSP REF-087DQIEG
Merchant_1991 HVA,Travel,Uber,INR,FEE_B,COMPANY_B-442711,COMPANY_B,2796.35,TXN Merchant_1991 HVA REF-FROLMG9Y
Merchant_973 GTE,Tech,Store,INR,BILL_B,COMPANY_B-764815,COMPANY_B,1359.7,TXN Merchant_973 GTE REF-YCI7Z2K2
Merchant_1230 HUK,Food,Airline,USD,TRANSFER_B,COMPANY_B-688682,COMPANY_B,4305.79,TXN Merchant_1230 HUK REF-T89M45XH
Merchant_1358 XZV,Tech,Hotel,GBP,TRANSFER_B,COMPANY_B-959335,COMPANY_B,2372.64,TXN Merchant_1358 XZV REF-JKU5I8NC
Merchant_2736 TEH,Travel,Airline,INR,TRANSFER_B,COMPANY_B-588540,COMPANY_B,1326.96,TXN Merchant_2736 TEH REF-O9S3I04N
Merchant_2167 OGA,Logistics,Store,EUR,TRANSFER_B,COMPANY_B-820463,COMPANY_B,2391.67,TXN Merchant_2167 OGA REF-LSODZ7JW
Merchant_2736 TEH,Travel,Airline,INR,TRANSFER_B,COMPANY_B-588540,COMPANY_B,4031.86,TXN Merchant_2736 TEH REF-8W7DI7H4
Merchant_3737 SDY,Retail,Uber,GBP,ONLINE_B,COMPANY_B-790685,COMPANY_B,4487.17,TXN Merchant_3737 SDY REF-T5Z7A95Q
Merchant_4364 TJR,Food,Electric,USD,FEE_B,COMPANY_B-772025,COMPANY_B,1753.68,TXN Merchant_4364 TJR REF-QSVBFJHV
Merchant_4275 RPN,Utilities,Store,GBP,FEE_B,COMPANY_B-102088,COMPANY_B,104.84,TXN Merchant_4275 RPN REF-F9ORP1WS
Merchant_4313 FYP,Tech,Cafe,INR,FEE_B,COMPANY_B-543430,COMPANY_B,3069.37,TXN Merchant_4313 FYP REF-AHO5DDCF
Merchant_157 ZSP,Utilities,Store,INR,BILL_B,COMPANY_B-740151,COMPANY_B,2886.94,TXN Merchant_157 ZSP REF-VQ0FRMDI
Merchant_1496 XVZ,Logistics,Cafe,GBP,TRANSFER_B,COMPANY_B-959335,COMPANY_B,3622.5,TXN Merchant_1496 XVZ REF-DIDJT457
Merchant_1059 OXF,Logistics,Electric,GBP,TRANSFER_B,COMPANY_B-959335,COMPANY_B,3325.32,TXN Merchant_1059 OXF REF-YZD0374X
Merchant_4296 PLW,Utilities,SaaS,USD,FEE_B,COMPANY_B-442711,COMPANY_B,132.03,TXN Merchant_4296 PLW REF-RURTVXFX
Merchant_1511 NGZ,Utilities,Uber,INR,FEE_B,COMPANY_B-543430,COMPANY_B,1904.85,TXN Merchant_1511 NGZ REF-PIO7H8FL
Merchant_344 SLY,Tech,Airline,USD,TRANSFER_B,COMPANY_B-460437,COMPANY_B,2367.97,TXN Merchant_344 SLY REF-IVOU86XJ
Merchant_3377 IMT,Logistics,Hotel,INR,TRANSFER_B,COMPANY_B-106370,COMPANY_B,3992.49,TXN Merchant_3377 IMT REF-PNRZVETG
Merchant_4296 PLW,Utilities,SaaS,USD,FEE_B,COMPANY_B-442711,COMPANY_B,1825.2,TXN Merchant_4296 PLW REF-7NSETB5B
Merchant_665 OFA,Logistics,Uber,GBP,FEE_B,COMPANY_B-746898,COMPANY_B,781.89,TXN Merchant_665 OFA REF-60YNSRTO
Merchant_3294 TSV,Food,Uber,GBP,TRANSFER_B,COMPANY_B-498858,COMPANY_B,2944.55,TXN Merchant_3294 TSV REF-OD722OX1
Merchant_1105 DCM,Utilities,Hotel,EUR,TRANSFER_B,COMPANY_B-594378,COMPANY_B,2168.29,TXN Merchant_1105 DCM REF-LNL92YNJ
Merchant_1984 KLN,Consulting,SaaS,EUR,FEE_B,COMPANY_B-746898,COMPANY_B,3605.0,TXN Merchant_1984 KLN REF-M25KZDB6
Merchant_6 TRK,Food,Cafe,GBP,TRANSFER_B,COMPANY_B-594378,COMPANY_B,1872.55,TXN Merchant_6 TRK REF-HSR8NMCL
Merchant_1247 VWS,Logistics,Hotel,GBP,BILL_B,COMPANY_B-279952,COMPANY_B,4767.79,TXN Merchant_1247 VWS REF-RWB1KM27
Merchant_4313 FYP,Tech,Cafe,INR,FEE_B,COMPANY_B-543430,COMPANY_B,2740.11,TXN Merchant_4313 FYP REF-JKS0YJIR
Merchant_665 OFA,Logistics,Uber,GBP,FEE_B,COMPANY_B-746898,COMPANY_B,3815.01,TXN Merchant_665 OFA REF-I3WGAQW7
Merchant_1168 AUA,Utilities,Cafe,USD,POS_B,COMPANY_B-571482,COMPANY_B,138.08,TXN Merchant_1168 AUA REF-SE1NZNAS
Merchant_3868 PJJ,Travel,Cafe,INR,FEE_B,COMPANY_B-102088,COMPANY_B,1055.01,TXN Merchant_3868 PJJ REF-T447FSPZ
Merchant_1760 UJE,Tech,SaaS,EUR,ONLINE_B,COMPANY_B-656271,COMPANY_B,1069.95,TXN Merchant_1760 UJE REF-KYR2LOIS
Merchant_3432 KGV,Food,Store,EUR,TRANSFER_B,COMPANY_B-594378,COMPANY_B,2567.26,TXN Merchant_3432 KGV REF-A8RZKHYD
Merchant_2542 IRA,Tech,SaaS,EUR,TRANSFER_B,COMPANY_B-316265,COMPANY_B,3937.64,TXN Merchant_2542 IRA REF-6JKY2IQA
Merchant_2450 SFF,Travel,Cafe,GBP,ONLINE_B,COMPANY_B-191328,COMPANY_B,2995.95,TXN Merchant_2450 SFF REF-PO84YCOB
Merchant_424 EIP,Utilities,Electric,EUR,ONLINE_B,COMPANY_B-795545,COMPANY_B,1093.85,TXN Merchant_424 EIP REF-474H4S06
Merchant_3465 BTQ,Travel,Cafe,EUR,FEE_B,COMPANY_B-543430,COMPANY_B,4344.63,TXN Merchant_3465 BTQ REF-HBJ32BT0
Merchant_3825 WEI,Consulting,Electric,GBP,TRANSFER_B,COMPANY_B-106370,COMPANY_B,131.29,TXN Merchant_3825 WEI REF-9D4GV3V3
